time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789812645.950377,3,15.745543,26.246900,-3.102449,19.128000,26.252000,13.628000,26.252000,0.005100,3.382457,0.799995,3.135218,-0.045518,2.117543,0.300000,-0.037663,0,0
1789812646.052484,3,15.745543,26.246900,-3.102449,19.128000,26.252000,13.628000,26.252000,0.005100,3.382457,0.799995,3.135218,-0.045518,2.117543,0.300000,-0.032992,0,0
1789812646.150818,3,15.745543,26.246900,-3.102449,19.128000,26.252000,13.628000,26.252000,0.005100,3.382457,0.799995,3.135218,-0.045518,2.117543,0.300000,-0.029593,0,0
1789812646.250618,3,15.623318,26.237320,-3.128636,19.128000,26.252000,13.628000,26.252000,0.014680,3.504682,0.799955,3.123244,-0.031306,1.995318,0.300000,-0.021734,0,0
1789812646.350844,3,15.623318,26.237320,-3.128636,19.128000,26.252000,13.628000,26.252000,0.014680,3.504682,0.799955,3.123244,-0.031306,1.995318,0.300000,-0.016461,0,0
1789812646.450366,3,15.623318,26.237320,-3.128636,19.128000,26.252000,13.628000,26.252000,0.014680,3.504682,0.799955,3.123244,-0.031306,1.995318,0.300000,-0.013054,0,0
1789812646.550814,3,15.623318,26.237320,-3.128636,19.128000,26.252000,13.628000,26.252000,0.014680,3.504682,0.799955,3.123244,-0.031306,1.995318,0.300000,-0.010978,0,0
1789812646.650490,3,15.507452,26.233483,3.129506,19.128000,26.252000,13.628000,26.252000,0.018517,3.620548,0.799928,3.118449,-0.011058,1.879452,0.300000,-0.002123,0,0
1789812646.750473,3,15.507452,26.233483,3.129506,19.128000,26.252000,13.628000,26.252000,0.018517,3.620548,0.799928,3.118449,-0.011058,1.879452,0.300000,0.003408,0,0
1789812646.850458,3,15.507452,26.233483,3.129506,19.128000,26.252000,13.628000,26.252000,0.018517,3.620548,0.799928,3.118449,-0.011058,1.879452,0.300000,0.006590,0,0
1789812646.950454,3,15.507452,26.233483,3.129506,19.128000,26.252000,13.628000,26.252000,0.018517,3.620548,0.799928,3.118449,-0.011058,1.879452,0.300000,0.008142,0,0
1789812647.050440,3,15.389764,26.228429,3.121001,19.128000,26.252000,13.628000,26.252000,0.023571,3.738236,0.799883,3.112133,-0.008868,1.761764,0.300000,0.009421,0,0
1789812647.150407,3,15.389764,26.228429,3.121001,19.128000,26.252000,13.628000,26.252000,0.023571,3.738236,0.799883,3.112133,-0.008868,1.761764,0.300000,0.009685,0,0
1789812647.250405,3,15.389764,26.228429,3.121001,19.128000,26.252000,13.628000,26.252000,0.023571,3.738236,0.799883,3.112133,-0.008868,1.761764,0.300000,0.009289,0,0
1789812647.350419,3,15.389764,26.228429,3.121001,19.128000,26.252000,13.628000,26.252000,0.023571,3.738236,0.799883,3.112133,-0.008868,1.761764,0.300000,0.008487,0,0
1789812647.450533,3,15.266635,26.231197,3.119365,19.128000,26.252000,13.628000,26.252000,0.020803,3.861365,0.799909,3.115592,-0.003773,1.638635,0.300000,0.009391,0,0
1789812647.550446,3,15.266635,26.231197,3.119365,19.128000,26.252000,13.628000,26.252000,0.020803,3.861365,0.799909,3.115592,-0.003773,1.638635,0.300000,0.009519,0,0
1789812647.651546,3,15.266635,26.231197,3.119365,19.128000,26.252000,13.628000,26.252000,0.020803,3.861365,0.799909,3.115592,-0.003773,1.638635,0.300000,0.009144,0,0
1789812647.750445,3,15.266635,26.231197,3.119365,19.128000,26.252000,13.628000,26.252000,0.020803,3.861365,0.799909,3.115592,-0.003773,1.638635,0.300000,0.008463,0,0
1789812647.850445,3,15.148680,26.225193,3.117062,19.128000,26.252000,13.628000,26.252000,0.026807,3.979320,0.799849,3.108090,-0.008972,1.520680,0.300000,0.005638,0,0
1789812647.950448,3,15.148680,26.225193,3.117062,19.128000,26.252000,13.628000,26.252000,0.026807,3.979320,0.799849,3.108090,-0.008972,1.520680,0.300000,0.003424,0,0
1789812648.050473,3,15.148680,26.225193,3.117062,19.128000,26.252000,13.628000,26.252000,0.026807,3.979320,0.799849,3.108090,-0.008972,1.520680,0.300000,0.001691,0,0
1789812648.150451,3,15.148680,26.225193,3.117062,19.128000,26.252000,13.628000,26.252000,0.026807,3.979320,0.799849,3.108090,-0.008972,1.520680,0.300000,0.000335,0,0
1789812648.250625,3,15.027873,26.221034,3.112801,19.128000,26.252000,13.628000,26.252000,0.030966,4.100127,0.799799,3.102895,-0.009906,1.399873,0.300000,-0.001080,0,0
1789812648.350457,3,15.027873,26.221034,3.112801,19.128000,26.252000,13.628000,26.252000,0.030966,4.100127,0.799799,3.102895,-0.009906,1.399873,0.300000,-0.002140,0,0
1789812648.450616,3,15.027873,26.221034,3.112801,19.128000,26.252000,13.628000,26.252000,0.030966,4.100127,0.799799,3.102895,-0.009906,1.399873,0.300000,-0.002931,0,0
1789812648.550467,3,15.027873,26.221034,3.112801,19.128000,26.252000,13.628000,26.252000,0.030966,4.100127,0.799799,3.102895,-0.009906,1.399873,0.300000,-0.003519,0,0
1789812648.650522,3,14.903338,26.216136,3.116060,19.128000,26.252000,13.628000,26.252000,0.035864,4.224662,0.799730,3.096778,-0.019282,1.275338,0.300000,-0.007515,0,0
1789812648.750503,3,14.903338,26.216136,3.116060,19.128000,26.252000,13.628000,26.252000,0.035864,4.224662,0.799730,3.096778,-0.019282,1.275338,0.300000,-0.010158,0,0
1789812648.850502,3,14.903338,26.216136,3.116060,19.128000,26.252000,13.628000,26.252000,0.035864,4.224662,0.799730,3.096778,-0.019282,1.275338,0.300000,-0.011828,0,0
1789812648.950562,3,14.903338,26.216136,3.116060,19.128000,26.252000,13.628000,26.252000,0.035864,4.224662,0.799730,3.096778,-0.019282,1.275338,0.300000,-0.012810,0,0
1789812649.050522,3,14.788463,26.211376,3.124899,19.128000,26.252000,13.628000,26.252000,0.040624,4.339537,0.799654,3.090835,-0.034064,1.160463,0.000000,0.000000,1,0
1789812649.150530,3,14.788463,26.211376,3.124899,19.128000,26.252000,13.628000,26.252000,0.040624,4.339537,0.799654,3.090835,-0.034064,1.160463,0.000000,0.000000,1,0
1789812649.250497,3,14.788463,26.211376,3.124899,19.128000,26.252000,13.628000,26.252000,0.040624,4.339537,0.799654,3.090835,-0.034064,1.160463,0.000000,0.000000,1,0
1789812649.350511,3,14.788463,26.211376,3.124899,19.128000,26.252000,13.628000,26.252000,0.040624,4.339537,0.799654,3.090835,-0.034064,1.160463,0.000000,0.000000,1,0
1789812649.450510,3,14.663315,26.207450,3.127877,19.128000,26.252000,13.628000,26.252000,0.044550,4.464685,0.799584,3.085934,-0.041943,1.035315,0.000000,0.000000,1,0
1789812649.550908,3,14.663315,26.207450,3.127877,19.128000,26.252000,13.628000,26.252000,0.044550,4.464685,0.799584,3.085934,-0.041943,1.035315,0.000000,0.000000,1,0
1789812649.650597,3,14.663315,26.207450,3.127877,19.128000,26.252000,13.628000,26.252000,0.044550,4.464685,0.799584,3.085934,-0.041943,1.035315,0.000000,0.000000,1,0
1789812649.750669,3,14.663315,26.207450,3.127877,19.128000,26.252000,13.628000,26.252000,0.044550,4.464685,0.799584,3.085934,-0.041943,1.035315,0.000000,0.000000,1,0
1789812649.850578,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812649.951129,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812650.050550,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812650.150565,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812650.250612,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812650.350577,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812650.450583,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812650.550604,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812650.650662,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812650.750595,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812650.850643,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812650.950590,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812651.050617,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812651.150606,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812651.250616,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812651.350651,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812651.450620,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812651.550657,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812651.650669,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812651.751116,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812651.850699,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812651.950613,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812652.050708,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812652.151901,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812652.250652,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812652.350688,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812652.450657,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812652.550662,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812652.650691,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812652.750715,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812652.850703,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812652.950697,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812653.050698,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812653.150705,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812653.250720,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812653.350730,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812653.450708,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812653.552932,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812653.650789,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812653.750803,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812653.850787,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812653.950746,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812654.050757,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812654.150785,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812654.251049,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812654.352285,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812654.450966,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812654.550792,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812654.650799,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812654.750779,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812654.851762,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812654.950827,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812655.050820,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812655.154158,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812655.250891,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812655.350829,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812655.450904,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812655.550823,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812655.650844,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812655.750839,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812655.850854,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812655.950853,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812656.050889,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812656.151127,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812656.250908,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812656.351937,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812656.451863,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812656.550915,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812656.650904,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812656.750914,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812656.850911,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812656.950901,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812657.050928,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812657.150949,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812657.251040,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812657.351009,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812657.450914,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812657.550945,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812657.650961,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812657.750956,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812657.850968,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812657.951352,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812658.050978,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812658.151663,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812658.250999,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812658.350989,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812658.452172,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812658.551774,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812658.651039,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812658.751014,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812658.851004,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812658.951575,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812659.051027,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812659.151063,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812659.251037,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812659.351010,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812659.451034,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812659.551071,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812659.651100,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812659.750983,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812659.851116,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812659.951058,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812660.052000,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812660.151363,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812660.255256,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812660.351104,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812660.451110,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812660.551878,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812660.651179,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812660.751096,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812660.851110,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812660.951107,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812661.051111,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812661.151630,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
1789812661.252531,3,14.548070,26.197758,3.090188,19.128000,26.252000,13.628000,26.252000,0.054242,4.579930,0.799383,3.073841,-0.016347,0.920070,0.000000,0.000000,1,0
